step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
2066,0.04961736872792244,0.07439768314361572,,,0.0001,0.2084349300712347
2067,0.050530895590782166,0.09023244678974152,,,0.0001,0.2026931680738926
2068,0.05873889476060867,0.08865755796432495,,,0.0001,0.19814641494303942
2069,0.05195336788892746,0.08839554339647293,,,0.0001,0.20109806000255048
2070,0.04937708005309105,0.08467979729175568,,,0.0001,0.2025565830990672
2071,0.05294352397322655,0.08141711354255676,,,0.0001,0.20552703784778714
2072,0.046669527888298035,0.07494501024484634,,,0.0001,0.2018559710122645
2073,0.04815961420536041,0.07728343456983566,,,0.0001,0.20225026179105043
2074,0.048345696181058884,0.07442833483219147,,,0.0001,0.20031538396142423
2075,0.05541272833943367,0.08237956464290619,,,0.0001,0.20113202300854027
2076,0.047867901623249054,0.07395424693822861,,,0.0001,0.20292356610298157
2077,0.04805002361536026,0.07659731805324554,,,0.0001,0.19755472987890244
2078,0.054186683148145676,0.0778074860572815,,,0.0001,0.20717437495477498
2079,0.05014904588460922,0.08186045289039612,,,0.0001,0.20308842789381742
2080,0.05293212831020355,0.07777446508407593,,,0.0001,0.20291806501336396
2081,0.04541927948594093,0.07680261135101318,,,0.0001,0.20236422913149
2082,0.052568353712558746,0.0805862545967102,,,0.0001,0.20244772406294942
2083,0.043879564851522446,0.06979826092720032,,,0.0001,0.18939387588761747
2084,0.0494646392762661,0.07291745394468307,,,0.0001,0.2031689891591668
2085,0.04680449143052101,0.07438333332538605,,,0.0001,0.20163741894066334
2086,0.04801167547702789,0.07163038849830627,,,0.0001,0.1996288278605789
2087,0.05292951315641403,0.0842582955956459,,,0.0001,0.20087031298317015
2088,0.04836469143629074,0.07537321001291275,,,0.0001,0.19042463204823434
2089,0.051081426441669464,0.07869398593902588,,,0.0001,0.195785460062325
2090,0.05131518840789795,0.07638759911060333,,,0.0001,0.19897878915071487
2091,0.04780431464314461,0.07198786735534668,,,0.0001,0.20036412589251995
2092,0.04807595908641815,0.06976450234651566,,,0.0001,0.20443870895542204
2093,0.04445725306868553,0.0719391256570816,,,0.0001,0.19652653415687382
2094,0.054167915135622025,0.07507441937923431,,,0.0001,0.19578483700752258
2095,0.05275419354438782,0.08227872848510742,,,0.0001,0.2054527390282601
2096,0.05284133926033974,0.08090883493423462,,,0.0001,0.19776093307882547
2097,0.0491386242210865,0.07024180889129639,,,0.0001,0.19877855898812413
2098,0.04599961265921593,0.06442660838365555,,,0.0001,0.20298340101726353
2099,0.05118473619222641,0.0795966237783432,,,0.0001,0.19323338102549314
2100,0.0550227127969265,0.07794319838285446,,,0.0001,0.1963158908765763
2101,0.0498020239174366,0.07675737142562866,,,0.0001,0.20069284713827074
2102,0.050608765333890915,0.07707294821739197,,,0.0001,0.20511876000091434
2103,0.051596514880657196,0.06977003812789917,,,0.0001,0.19483288982883096
2104,0.05441765859723091,0.07624723762273788,,,0.0001,0.21227873302996159
2105,0.04408763349056244,0.06521718204021454,,,0.0001,0.1961892528925091
2106,0.05222567915916443,0.06958436965942383,,,0.0001,0.19744107592850924
2107,0.05210791528224945,0.081509068608284,,,0.0001,0.20553356199525297
2108,0.045786503702402115,0.06971925497055054,,,0.0001,0.20577553799375892
2109,0.04762990027666092,0.07342015951871872,,,0.0001,0.19470054283738136
2110,0.05162996053695679,0.07657879590988159,,,0.0001,0.19289856008253992
2111,0.051971402019262314,0.07035911083221436,,,0.0001,0.192717710044235
2112,0.05327727273106575,0.07424752414226532,,,0.0001,0.19911372289061546
2113,0.04858478531241417,0.06885173916816711,,,0.0001,0.20040181605145335
2114,0.05120772123336792,0.06725209206342697,,,0.0001,0.20608533592894673
2115,0.050260595977306366,0.07681307196617126,,,0.0001,0.19668445992283523
2116,0.048924319446086884,0.06792998313903809,,,0.0001,0.19500859989784658
2117,0.05454050377011299,0.08708134293556213,,,0.0001,0.1995960830245167
2118,0.053414236754179,0.08273069560527802,,,0.0001,0.20552075700834394
2119,0.04887240752577782,0.06897284090518951,,,0.0001,0.19552439800463617
2120,0.04908747598528862,0.07621582597494125,,,0.0001,0.20053665013983846
2121,0.05103697627782822,0.0668773278594017,,,0.0001,0.2061116360127926
2122,0.050719473510980606,0.08956794440746307,,,0.0001,0.19374342798255384
2123,0.047942813485860825,0.07671918720006943,,,0.0001,0.19193830294534564
2124,0.052988406270742416,0.08621665835380554,,,0.0001,0.20154214394278824
2125,0.05127876624464989,0.08614756166934967,,,0.0001,0.20019584987312555
2126,0.0433608740568161,0.07003217935562134,,,0.0001,0.1997316509950906
2127,0.04878280684351921,0.07639752328395844,,,0.0001,0.1936607649549842
2128,0.05251483991742134,0.07766319811344147,,,0.0001,0.20173542201519012
2129,0.05292768031358719,0.0777849555015564,,,0.0001,0.19820366404019296
2130,0.0498838908970356,0.07222418487071991,,,0.0001,0.20398790505714715
2131,0.04964142292737961,0.07238707691431046,,,0.0001,0.19498341996222734
2132,0.046211276203393936,0.06940381228923798,,,0.0001,0.20111108012497425
2133,0.044610776007175446,0.06479540467262268,,,0.0001,0.19733324693515897
2134,0.054575782269239426,0.07755132764577866,,,0.0001,0.18462610198184848
2135,0.05840228497982025,0.07679630070924759,,,0.0001,0.20054870890453458
2136,0.046501703560352325,0.06723358482122421,,,0.0001,0.1947740640025586
2137,0.05358114838600159,0.07047384977340698,,,0.0001,0.20472362800501287
2138,0.05132085457444191,0.07669590413570404,,,0.0001,0.19507016893476248
2139,0.0558987632393837,0.07389958947896957,,,0.0001,0.19620533590205014
2140,0.0595456101000309,0.08495905995368958,,,0.0001,0.2058124679606408
2141,0.046146001666784286,0.06715475022792816,,,0.0001,0.20073241996578872
2142,0.057065777480602264,0.0830690786242485,,,0.0001,0.1939826630987227
2143,0.05126619711518288,0.07297764718532562,,,0.0001,0.20674916496500373
2144,0.04542142152786255,0.07191696763038635,,,0.0001,0.20534717990085483
2145,0.052875909954309464,0.07661964744329453,,,0.0001,0.1998242880217731
2146,0.0492284893989563,0.07199084758758545,,,0.0001,0.19744780799373984
2147,0.058200158178806305,0.08118896931409836,,,0.0001,0.20088234986178577
2148,0.051898449659347534,0.07239091396331787,,,0.0001,0.2002376951277256
2149,0.05026612430810928,0.07090598344802856,,,0.0001,0.19722821982577443
2150,0.048095691949129105,0.06918185949325562,,,0.0001,0.20209612301550806
2151,0.05143553391098976,0.07184179127216339,,,0.0001,0.2011148459278047
2152,0.04620417580008507,0.06329464912414551,,,0.0001,0.2055577680002898
2153,0.04443780705332756,0.06639188528060913,,,0.0001,0.20257224095985293
2154,0.05068493261933327,0.06821893155574799,,,0.0001,0.18796206102706492
2155,0.04130007326602936,0.06914092600345612,,,0.0001,0.19800527696497738
2156,0.05723150074481964,0.0764613002538681,,,0.0001,0.20105545688420534
2157,0.05250346660614014,0.07635292410850525,,,0.0001,0.19518551183864474
2158,0.05091405659914017,0.0736985132098198,,,0.0001,0.20094306697137654
2159,0.059634942561388016,0.08104190975427628,,,0.0001,0.19976199395023286
2160,0.049330029636621475,0.06980331987142563,,,0.0001,0.1989737618714571
2161,0.05294957756996155,0.07480023056268692,,,0.0001,0.22196947713382542
2162,0.047145407646894455,0.06792300939559937,,,0.0001,0.2016306600999087
2163,0.04862913489341736,0.06924587488174438,,,0.0001,0.19352620211429894
2164,0.05127732455730438,0.06930064409971237,,,0.0001,0.2144051140639931
2165,0.047935012727975845,0.06949122995138168,,,0.0001,0.19819323788397014
2166,0.05240955948829651,0.06978228688240051,,,0.0001,0.19679941213689744
2167,0.05179538577795029,0.07401594519615173,,,0.0001,0.19858048693276942
2168,0.05119103565812111,0.06684184074401855,,,0.0001,0.193910552887246
2169,0.05036205053329468,0.07564043253660202,,,0.0001,0.18917890591546893
2170,0.053285785019397736,0.07415571063756943,,,0.0001,0.20187152014113963
2171,0.047163575887680054,0.07125773280858994,,,0.0001,0.19655859796330333
2172,0.05228779464960098,0.07425514608621597,,,0.0001,0.20130411605350673
2173,0.056688666343688965,0.07611879706382751,,,0.0001,0.19775900291278958
2174,0.05516763776540756,0.07741837203502655,,,0.0001,0.20019377302378416
2175,0.053461555391550064,0.07035209983587265,,,0.0001,0.20695298304781318
2176,0.04831578955054283,0.068155437707901,,,0.0001,0.19928752817213535
2177,0.053015805780887604,0.06955091655254364,,,0.0001,0.19030678598210216
2178,0.05210977792739868,0.07141803950071335,,,0.0001,0.19729852001182735
2179,0.045418791472911835,0.0604994110763073,,,0.0001,0.19591403100639582
2180,0.05585626885294914,0.08165976405143738,,,0.0001,0.19217792805284262
2181,0.048575516790151596,0.06807243824005127,,,0.0001,0.19255404500290751
2182,0.05597968026995659,0.0810578465461731,,,0.0001,0.20430585206486285
2183,0.051239579916000366,0.07560031861066818,,,0.0001,0.2120803960133344
2184,0.052704550325870514,0.07242769747972488,,,0.0001,0.199787565972656
2185,0.04611456021666527,0.0685492753982544,,,0.0001,0.19854960800148547
2186,0.05505834147334099,0.07171925902366638,,,0.0001,0.2012238430324942
2187,0.05432754382491112,0.0752720907330513,,,0.0001,0.19648877019062638
2188,0.05087733641266823,0.06845949590206146,,,0.0001,0.20283582503907382
2189,0.04922345653176308,0.07159937918186188,,,0.0001,0.2024477228987962
2190,0.0501486100256443,0.06671030074357986,,,0.0001,0.1954028659965843
2191,0.05118221044540405,0.0707540214061737,,,0.0001,0.20192634011618793
2192,0.047244664281606674,0.06480419635772705,,,0.0001,0.1975592530798167
2193,0.057929348200559616,0.07588686048984528,,,0.0001,0.2063118799123913
2194,0.048551663756370544,0.06710176914930344,,,0.0001,0.20363289397209883
2195,0.04891551285982132,0.06701448559761047,,,0.0001,0.19948377297259867
2196,0.05143256485462189,0.07104963064193726,,,0.0001,0.19599974807351828
2197,0.051413748413324356,0.0696999728679657,,,0.0001,0.21272557484917343
2198,0.049700964242219925,0.06796777248382568,,,0.0001,0.196377569809556
2199,0.05333136394619942,0.06968050450086594,,,0.0001,0.20394989708438516
2200,0.05615773797035217,0.07342401891946793,,,0.0001,0.20956343389116228
2201,0.046742357313632965,0.06369806081056595,,,0.0001,0.1912085609510541
2202,0.042492594569921494,0.05933752655982971,,,0.0001,0.20058944006450474
2203,0.05245782062411308,0.06867245584726334,,,0.0001,0.2024139070417732
2204,0.05679527297616005,0.07233422994613647,,,0.0001,0.1998695801012218
2205,0.05257045850157738,0.06822967529296875,,,0.0001,0.19839334301650524
2206,0.054776426404714584,0.07438559830188751,,,0.0001,0.20289165619760752
2207,0.05554486811161041,0.06961655616760254,,,0.0001,0.19536413182504475
2208,0.05156050622463226,0.0732400044798851,,,0.0001,0.19552241289056838
2209,0.05012630298733711,0.06563210487365723,,,0.0001,0.19606763892807066
2210,0.05132997781038284,0.07605133205652237,,,0.0001,0.19813271705061197
2211,0.048371821641922,0.06996525824069977,,,0.0001,0.19911506492644548
2212,0.0468255952000618,0.06424826383590698,,,0.0001,0.19918350712396204
2213,0.0509575717151165,0.07534730434417725,,,0.0001,0.19747909903526306
2214,0.04568896070122719,0.06113222613930702,,,0.0001,0.20180582394823432
2215,0.052746329456567764,0.07769480347633362,,,0.0001,0.197598580038175
2216,0.05083626136183739,0.07236623764038086,,,0.0001,0.2106558468658477
2217,0.05064845457673073,0.07158441841602325,,,0.0001,0.19495729100890458
2218,0.056948624551296234,0.0801161527633667,,,0.0001,0.20111110410653055
2219,0.057949088513851166,0.07375725358724594,,,0.0001,0.19943850208073854
2220,0.048880692571401596,0.07270047813653946,,,0.0001,0.19743934087455273
2221,0.05351034924387932,0.0745062455534935,,,0.0001,0.1954378648661077
2222,0.05212148278951645,0.06858405470848083,,,0.0001,0.1958508430980146
2223,0.04584512487053871,0.06788355112075806,,,0.0001,0.19361064699478447
2224,0.0518357940018177,0.06483341753482819,,,0.0001,0.1927631599828601
2225,0.052558474242687225,0.078144371509552,,,0.0001,0.19729044917039573
2226,0.04930344596505165,0.06630922108888626,,,0.0001,0.19813916692510247
2227,0.05479248985648155,0.08468006551265717,,,0.0001,0.20234993612393737
2228,0.06319070607423782,0.09268047660589218,,,0.0001,0.20378156495280564
2229,0.05108494311571121,0.07226314395666122,,,0.0001,0.20180838298983872
2230,0.041692737489938736,0.06595046073198318,,,0.0001,0.19885809812694788
2231,0.04797995835542679,0.07323427498340607,,,0.0001,0.20501812221482396
2232,0.058091212064027786,0.07389901578426361,,,0.0001,0.2041388109792024
2233,0.046680524945259094,0.08157399296760559,,,0.0001,0.19792331499047577
2234,0.04660320281982422,0.07789426296949387,,,0.0001,0.2033095001243055
2235,0.06056995317339897,0.07942385971546173,,,0.0001,0.2011924651451409
2236,0.04620300233364105,0.0722426325082779,,,0.0001,0.20191203895956278
2237,0.0538790300488472,0.07316681742668152,,,0.0001,0.20406858809292316
2238,0.04687698930501938,0.07136750966310501,,,0.0001,0.20967739983461797
2239,0.049382127821445465,0.07189510762691498,,,0.0001,0.19706939812749624
2240,0.04818808287382126,0.06758860498666763,,,0.0001,0.19998885714448988
2241,0.043451353907585144,0.06555860489606857,,,0.0001,0.20526133384555578
2242,0.04472750797867775,0.0637921616435051,,,0.0001,0.19932777411304414
2243,0.05091935396194458,0.06933517754077911,,,0.0001,0.20323771401308477
2244,0.050698548555374146,0.07081449776887894,,,0.0001,0.20622509787790477
2245,0.0502336323261261,0.0669596791267395,,,0.0001,0.20014403713867068
2246,0.05463789775967598,0.07329846918582916,,,0.0001,0.2042143850121647
2247,0.05509365722537041,0.07207553088665009,,,0.0001,0.19336220086552203
2248,0.059615008533000946,0.07906091213226318,,,0.0001,0.19345573405735195
2249,0.04672223702073097,0.06485819816589355,,,0.0001,0.20527273416519165
2250,0.0480349175632,0.06486053764820099,,,0.0001,0.1931320489384234
2251,0.05182608589529991,0.06990698724985123,,,0.0001,0.19843071582727134
2252,0.049834687262773514,0.0641804039478302,,,0.0001,0.2059101730119437
2253,0.050083041191101074,0.06768500804901123,,,0.0001,0.2002376818563789
2254,0.059831082820892334,0.0764046162366867,,,0.0001,0.19840553379617631
2255,0.047333698719739914,0.061703480780124664,,,0.0001,0.19686419982463121
2256,0.04609893634915352,0.06431461870670319,,,0.0001,0.20014459220692515
2257,0.054513804614543915,0.06593435257673264,,,0.0001,0.1982755830977112
2258,0.04694562032818794,0.07377751171588898,,,0.0001,0.19477776903659105
2259,0.05427571013569832,0.0709320604801178,,,0.0001,0.1985159539617598
2260,0.05707688257098198,0.09283295273780823,,,0.0001,0.20402507483959198
2261,0.05248403176665306,0.08876058459281921,,,0.0001,0.20206523081287742
2262,0.04742877185344696,0.06914661824703217,,,0.0001,0.20367899909615517
2263,0.058108072727918625,0.08455245941877365,,,0.0001,0.20582759706303477
2264,0.053923316299915314,0.07582560926675797,,,0.0001,0.19881089497357607
2265,0.04581507667899132,0.07054530084133148,,,0.0001,0.20102040213532746
2266,0.055807653814554214,0.0761689841747284,,,0.0001,0.2041064091026783
2267,0.0560838021337986,0.0829457938671112,,,0.0001,0.1959133599884808
2268,0.049145277589559555,0.07018900662660599,,,0.0001,0.19701044796966016
2269,0.05227256566286087,0.07780393958091736,,,0.0001,0.20030649402178824
2270,0.05612080171704292,0.07971194386482239,,,0.0001,0.204440007917583
2271,0.05335521697998047,0.07544302940368652,,,0.0001,0.20210589398629963
2272,0.04868296906352043,0.07260391861200333,,,0.0001,0.19680336792953312
2273,0.0453050322830677,0.06537554413080215,,,0.0001,0.19250338897109032
2274,0.0475686751306057,0.06746245175600052,,,0.0001,0.21223440789617598
2275,0.04705340787768364,0.06600107252597809,,,0.0001,0.196690235985443
2276,0.04456554725766182,0.06282083690166473,,,0.0001,0.2032289979979396
2277,0.04967547208070755,0.06730952858924866,,,0.0001,0.19729569903574884
2278,0.04763609170913696,0.06539169698953629,,,0.0001,0.19837454403750598
2279,0.05258643627166748,0.071082204580307,,,0.0001,0.19831609493121505
2280,0.05200190842151642,0.06553319841623306,,,0.0001,0.20357155986130238
2281,0.05145721510052681,0.07483506202697754,,,0.0001,0.217548648128286
2282,0.050301648676395416,0.06694059073925018,,,0.0001,0.21476519806310534
2283,0.04141131043434143,0.06879567354917526,,,0.0001,0.206512494944036
2284,0.04708948731422424,0.0724015086889267,,,0.0001,0.1976077980361879
2285,0.05050060153007507,0.07024462521076202,,,0.0001,0.1998956110328436
2286,0.04626607522368431,0.0707625299692154,,,0.0001,0.22320470120757818
2287,0.054525986313819885,0.07075488567352295,,,0.0001,0.22537298989482224
2288,0.04327375814318657,0.06834876537322998,,,0.0001,0.23557447385974228
2289,0.049235206097364426,0.0668831616640091,,,0.0001,0.21583419712260365
2290,0.0471830815076828,0.07411111146211624,,,0.0001,0.22822920512408018
