step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
5296,0.0524459071457386,0.061673492193222046,,,0.0001,0.20661719795316458
5297,0.04401881992816925,0.05047140270471573,,,0.0001,0.20437099016271532
5298,0.04457065463066101,0.05123639479279518,,,0.0001,0.21246978105045855
5299,0.04461769387125969,0.05221058800816536,,,0.0001,0.20342587190680206
5300,0.05390714481472969,0.05775316432118416,,,0.0001,0.22170168696902692
5301,0.047469306737184525,0.05930110439658165,,,0.0001,0.20321323000825942
5302,0.04138701409101486,0.05031830817461014,,,0.0001,0.1940126100089401
5303,0.048265423625707626,0.05605900660157204,,,0.0001,0.19964560912922025
5304,0.04715510830283165,0.056009598076343536,,,0.0001,0.19272942491807044
5305,0.05420316755771637,0.06012650579214096,,,0.0001,0.19213118613697588
5306,0.046947501599788666,0.05467890948057175,,,0.0001,0.21316223707981408
5307,0.05468254163861275,0.059677012264728546,,,0.0001,0.20231197401881218
5308,0.05474904179573059,0.06094694510102272,,,0.0001,0.20211466494947672
5309,0.05002976581454277,0.056542109698057175,,,0.0001,0.20473914803005755
5310,0.05068078637123108,0.05435653030872345,,,0.0001,0.20312363584525883
5311,0.04964736849069595,0.05945764482021332,,,0.0001,0.20013184705749154
5312,0.05067823454737663,0.05692190304398537,,,0.0001,0.1990807969123125
5313,0.04997991397976875,0.05818673223257065,,,0.0001,0.19558695005252957
5314,0.05231684446334839,0.060525692999362946,,,0.0001,0.20522765279747546
5315,0.052619826048612595,0.05828138068318367,,,0.0001,0.1957563511095941
5316,0.052439358085393906,0.060500577092170715,,,0.0001,0.19382303091697395
5317,0.05398033186793327,0.059524983167648315,,,0.0001,0.19616583501920104
5318,0.047641295939683914,0.05433056131005287,,,0.0001,0.1909919660538435
5319,0.04665207490324974,0.053160659968853,,,0.0001,0.19715120806358755
5320,0.04821901395916939,0.05237279087305069,,,0.0001,0.19489697506651282
5321,0.0548967644572258,0.06235925108194351,,,0.0001,0.1957320780493319
5322,0.05057864636182785,0.056007497012615204,,,0.0001,0.19642673199996352
5323,0.05496247857809067,0.06006564944982529,,,0.0001,0.19742036680690944
5324,0.05509220063686371,0.06224747747182846,,,0.0001,0.2042008419521153
5325,0.05617457628250122,0.05930700525641441,,,0.0001,0.2065903020557016
5326,0.041944682598114014,0.05580654367804527,,,0.0001,0.1933142940979451
5327,0.056080397218465805,0.06682007014751434,,,0.0001,0.2005582971032709
5328,0.04781490936875343,0.05822836980223656,,,0.0001,0.20161322015337646
5329,0.046671848744153976,0.055121876299381256,,,0.0001,0.1951417091768235
5330,0.048510532826185226,0.06202348321676254,,,0.0001,0.20325078605674207
5331,0.05051463469862938,0.05973978713154793,,,0.0001,0.2003678660839796
5332,0.054840534925460815,0.0645122081041336,,,0.0001,0.1973876371048391
5333,0.048447929322719574,0.05837006866931915,,,0.0001,0.20659003593027592
5334,0.04755391925573349,0.05412794277071953,,,0.0001,0.19420162797905505
5335,0.051668379455804825,0.057384975254535675,,,0.0001,0.19399528088979423
5336,0.043117403984069824,0.05268968641757965,,,0.0001,0.20601101103238761
5337,0.049145277589559555,0.05332420766353607,,,0.0001,0.19902390497736633
5338,0.04388737678527832,0.06040243059396744,,,0.0001,0.19681904301978648
5339,0.05275760218501091,0.06826800853013992,,,0.0001,0.2031005071476102
5340,0.04909878969192505,0.053776852786540985,,,0.0001,0.1953158879186958
5341,0.044084277004003525,0.05413889139890671,,,0.0001,0.20088538993149996
5342,0.04930814355611801,0.05393935739994049,,,0.0001,0.19963898905552924
5343,0.05534514784812927,0.06885994970798492,,,0.0001,0.19687530607916415
5344,0.04906649887561798,0.059104446321725845,,,0.0001,0.20408824505284429
5345,0.057329416275024414,0.06783949583768845,,,0.0001,0.20519781112670898
5346,0.05073327198624611,0.060564421117305756,,,0.0001,0.20789287495426834
5347,0.044269148260354996,0.05174598842859268,,,0.0001,0.2030126431491226
5348,0.05587584152817726,0.06604772806167603,,,0.0001,0.19713772390969098
5349,0.0528426468372345,0.05736100301146507,,,0.0001,0.19265318103134632
5350,0.048107560724020004,0.06508621573448181,,,0.0001,0.19869814603589475
5351,0.04957780987024307,0.0641421377658844,,,0.0001,0.1984988630283624
5352,0.048228226602077484,0.057029902935028076,,,0.0001,0.20132303517311811
5353,0.04441286250948906,0.0528438575565815,,,0.0001,0.19982957001775503
5354,0.051956962794065475,0.06181319057941437,,,0.0001,0.20565262087620795
5355,0.05191100388765335,0.05701052397489548,,,0.0001,0.20121446903795004
5356,0.05278070643544197,0.06288785487413406,,,0.0001,0.19320526393130422
5357,0.04738125205039978,0.05268518999218941,,,0.0001,0.18758678110316396
5358,0.04901398718357086,0.06037851423025131,,,0.0001,0.20257731503807008
5359,0.04865696281194687,0.05623973533511162,,,0.0001,0.1968383090570569
5360,0.04731825739145279,0.05771411955356598,,,0.0001,0.20276518515311182
5361,0.04312333092093468,0.05133764073252678,,,0.0001,0.20060055400244892
5362,0.05448838323354721,0.06379445642232895,,,0.0001,0.1995282839052379
5363,0.04573817551136017,0.052967507392168045,,,0.0001,0.20051314099691808
5364,0.04607493057847023,0.053749047219753265,,,0.0001,0.20178291597403586
5365,0.0462772361934185,0.053366128355264664,,,0.0001,0.20373429986648262
5366,0.05223023518919945,0.05730781704187393,,,0.0001,0.19384108413942158
5367,0.05286133661866188,0.06265262514352798,,,0.0001,0.19057103688828647
5368,0.0511983260512352,0.056027740240097046,,,0.0001,0.1910044620744884
5369,0.04542404040694237,0.06022413820028305,,,0.0001,0.1994468600023538
5370,0.053757138550281525,0.0667215883731842,,,0.0001,0.20177226210944355
5371,0.04899971932172775,0.056734953075647354,,,0.0001,0.19598394609056413
5372,0.05752812325954437,0.06593768298625946,,,0.0001,0.19431140809319913
5373,0.052207738161087036,0.060424573719501495,,,0.0001,0.20424693007953465
5374,0.047108568251132965,0.05276989936828613,,,0.0001,0.20640731393359601
5375,0.04748055711388588,0.05544634163379669,,,0.0001,0.19761458016000688
5376,0.04335935786366463,0.04808739572763443,,,0.0001,0.19404413201846182
5377,0.05003601685166359,0.057620469480752945,,,0.0001,0.20258060097694397
5378,0.044726837426424026,0.04932117834687233,,,0.0001,0.20316840684972703
5379,0.04683121666312218,0.054848574101924896,,,0.0001,0.20913400501012802
5380,0.04828125610947609,0.0531654991209507,,,0.0001,0.19629111187532544
5381,0.048827242106199265,0.059146054089069366,,,0.0001,0.1922640351112932
5382,0.0421835221350193,0.05056775361299515,,,0.0001,0.19655039301142097
5383,0.043403588235378265,0.05131182447075844,,,0.0001,0.1999994998332113
5384,0.0469161719083786,0.054670415818691254,,,0.0001,0.20271356590092182
5385,0.051469311118125916,0.05848802253603935,,,0.0001,0.20564213092438877
5386,0.049207642674446106,0.05492750182747841,,,0.0001,0.19784834515303373
5387,0.052145395427942276,0.05933665484189987,,,0.0001,0.19651613617315888
5388,0.041699107736349106,0.04674143344163895,,,0.0001,0.19870261498726904
5389,0.049428001046180725,0.056528929620981216,,,0.0001,0.19760387600399554
5390,0.05243668705224991,0.057208675891160965,,,0.0001,0.19542522495612502
5391,0.04756414145231247,0.05522388219833374,,,0.0001,0.2056790490169078
5392,0.045917972922325134,0.05151691287755966,,,0.0001,0.20091821090318263
5393,0.04633217304944992,0.0537056103348732,,,0.0001,0.19569299300201237
5394,0.04787013307213783,0.054534900933504105,,,0.0001,0.19493596511892974
5395,0.05190311372280121,0.05725545808672905,,,0.0001,0.20177960908040404
5396,0.05032287910580635,0.05578841269016266,,,0.0001,0.19103623903356493
5397,0.051160410046577454,0.05620464310050011,,,0.0001,0.19405461219139397
5398,0.056211285293102264,0.06088389456272125,,,0.0001,0.2048746410291642
5399,0.04361004754900932,0.04898672178387642,,,0.0001,0.19938910496421158
5400,0.05221373215317726,0.05606860667467117,,,0.0001,0.19054838293232024
5401,0.053073152899742126,0.06088164448738098,,,0.0001,0.19960323511622846
5402,0.04495053365826607,0.050208043307065964,,,0.0001,0.19875256810337305
5403,0.051671311259269714,0.05982255935668945,,,0.0001,0.2001441929023713
5404,0.04425811022520065,0.0523330494761467,,,0.0001,0.19796607992611825
5405,0.056742116808891296,0.06087058037519455,,,0.0001,0.20178862614557147
5406,0.048489123582839966,0.05419320613145828,,,0.0001,0.2067698349710554
5407,0.049255870282649994,0.05333816260099411,,,0.0001,0.19904051604680717
5408,0.05101675167679787,0.05700566619634628,,,0.0001,0.19395430316217244
5409,0.05436725169420242,0.0574553981423378,,,0.0001,0.1929621659219265
5410,0.05287441238760948,0.06015172228217125,,,0.0001,0.1967134198639542
5411,0.053844891488552094,0.05740831419825554,,,0.0001,0.19947702600620687
5412,0.0514279380440712,0.06009558215737343,,,0.0001,0.1944018320646137
5413,0.046703703701496124,0.052630625665187836,,,0.0001,0.19956058799289167
5414,0.05512797832489014,0.0623164027929306,,,0.0001,0.1993498681113124
5415,0.046936940401792526,0.054466456174850464,,,0.0001,0.20315944007597864
5416,0.051199112087488174,0.05603969842195511,,,0.0001,0.20007725898176432
5417,0.048389650881290436,0.055099859833717346,,,0.0001,0.2030745530501008
5418,0.052009690552949905,0.055830951780080795,,,0.0001,0.19794180616736412
5419,0.053427908569574356,0.06105417758226395,,,0.0001,0.19322441099211574
5420,0.0483861118555069,0.052552320063114166,,,0.0001,0.20256641693413258
5421,0.050195787101984024,0.059279486536979675,,,0.0001,0.19523417786695063
5422,0.052197787910699844,0.06049128994345665,,,0.0001,0.1997023520525545
5423,0.04938831925392151,0.054719775915145874,,,0.0001,0.20467058708891273
5424,0.05083216354250908,0.058068908751010895,,,0.0001,0.20664026704616845
5425,0.0504954531788826,0.05539867281913757,,,0.0001,0.19107329100370407
5426,0.052885159850120544,0.05842430144548416,,,0.0001,0.19930921820923686
5427,0.048854392021894455,0.05244293808937073,,,0.0001,0.19634084193967283
5428,0.04474039748311043,0.05309111252427101,,,0.0001,0.1959163851570338
5429,0.05092919245362282,0.056641384959220886,,,0.0001,0.20335830887779593
5430,0.05232381448149681,0.05916681885719299,,,0.0001,0.19998197304084897
5431,0.04673241823911667,0.05377485230565071,,,0.0001,0.1945545191410929
5432,0.06371186673641205,0.06911405175924301,,,0.0001,0.19578545191325247
5433,0.0594601109623909,0.06550382822751999,,,0.0001,0.20103791798464954
5434,0.04964222013950348,0.05455634370446205,,,0.0001,0.19817731902003288
5435,0.04859713837504387,0.054235368967056274,,,0.0001,0.1991251229774207
5436,0.04826881363987923,0.05291871726512909,,,0.0001,0.2024129389319569
5437,0.05077584460377693,0.05723438411951065,,,0.0001,0.20164538803510368
5438,0.0443665012717247,0.0489678755402565,,,0.0001,0.20374183310195804
5439,0.045171819627285004,0.05066220462322235,,,0.0001,0.1946428408846259
5440,0.0488780252635479,0.05369715392589569,,,0.0001,0.18991013383492827
5441,0.04927375167608261,0.055356647819280624,,,0.0001,0.19686843012459576
5442,0.04391900449991226,0.049320563673973083,,,0.0001,0.19584425911307335
5443,0.04622244834899902,0.050775427371263504,,,0.0001,0.1989549519494176
5444,0.046331241726875305,0.05159544199705124,,,0.0001,0.1956987278535962
5445,0.05301550775766373,0.05752497911453247,,,0.0001,0.21115119312889874
5446,0.04752599820494652,0.05295224487781525,,,0.0001,0.20020478195510805
5447,0.05611727014183998,0.06014588847756386,,,0.0001,0.20146333589218557
5448,0.04993293806910515,0.05490315705537796,,,0.0001,0.19687251979485154
5449,0.0469256266951561,0.05094859004020691,,,0.0001,0.21073452290147543
5450,0.04953433573246002,0.05556700751185417,,,0.0001,0.1872860691510141
5451,0.048106156289577484,0.05270528793334961,,,0.0001,0.19417911092750728
5452,0.05549533665180206,0.0599215142428875,,,0.0001,0.20251260790973902
5453,0.04718360677361488,0.05151672288775444,,,0.0001,0.20060187694616616
5454,0.05119871720671654,0.05549009144306183,,,0.0001,0.2012581448070705
5455,0.047640152275562286,0.05330836772918701,,,0.0001,0.1968786169309169
5456,0.05001967400312424,0.05418575182557106,,,0.0001,0.19471754203550518
5457,0.05455808341503143,0.058716222643852234,,,0.0001,0.19828113494440913
5458,0.046475574374198914,0.05095338821411133,,,0.0001,0.20422210288234055
5459,0.04838971793651581,0.053515370935201645,,,0.0001,0.20132000092417002
5460,0.050644803792238235,0.05486096441745758,,,0.0001,0.20535214408300817
5461,0.051331065595149994,0.0552062951028347,,,0.0001,0.19747548596933484
5462,0.047206033021211624,0.05191145837306976,,,0.0001,0.19886257802136242
5463,0.0494319349527359,0.053943127393722534,,,0.0001,0.1993401909712702
5464,0.05735713243484497,0.060866184532642365,,,0.0001,0.20463486295193434
5465,0.04311849921941757,0.04775587096810341,,,0.0001,0.21917430101893842
5466,0.050474874675273895,0.053528763353824615,,,0.0001,0.21049663797020912
5467,0.05421449989080429,0.06044943630695343,,,0.0001,0.19927977700717747
5468,0.04916582256555557,0.05158614739775658,,,0.0001,0.2089905000757426
5469,0.05044768005609512,0.057515740394592285,,,0.0001,0.19553695805370808
5470,0.05249417945742607,0.05555681884288788,,,0.0001,0.19570891885086894
5471,0.048193447291851044,0.05512676760554314,,,0.0001,0.19430076493881643
5472,0.05042874813079834,0.0548519641160965,,,0.0001,0.19829556113108993
5473,0.056565240025520325,0.0636788010597229,,,0.0001,0.19777353014796972
5474,0.04826885834336281,0.0541248582303524,,,0.0001,0.19895022292621434
5475,0.05838213860988617,0.06339535862207413,,,0.0001,0.1926146810874343
5476,0.053970467299222946,0.05935114994645119,,,0.0001,0.19764977996237576
5477,0.056652117520570755,0.061835162341594696,,,0.0001,0.20492271007969975
5478,0.05335095524787903,0.05700185149908066,,,0.0001,0.20243079913780093
5479,0.050151485949754715,0.05604894831776619,,,0.0001,0.20420409203507006
5480,0.05954213812947273,0.06332062184810638,,,0.0001,0.20843426487408578
5481,0.05000031739473343,0.05613962560892105,,,0.0001,0.1996983359567821
5482,0.04825276881456375,0.05101804807782173,,,0.0001,0.19794146087951958
5483,0.04699341952800751,0.05589211359620094,,,0.0001,0.19972086395137012
5484,0.05515957996249199,0.06128338724374771,,,0.0001,0.19275094708427787
5485,0.047737617045640945,0.05356225371360779,,,0.0001,0.19614888913929462
5486,0.04868270829319954,0.05673381686210632,,,0.0001,0.19032575702294707
5487,0.0530756413936615,0.056257642805576324,,,0.0001,0.19446443510241807
5488,0.04490726441144943,0.05053481087088585,,,0.0001,0.1947575700469315
5489,0.05265670642256737,0.05638618767261505,,,0.0001,0.1973991480190307
5490,0.04663378372788429,0.053189560770988464,,,0.0001,0.20090203499421477
5491,0.04535447061061859,0.04993857443332672,,,0.0001,0.20064745307900012
5492,0.04713838919997215,0.050965238362550735,,,0.0001,0.20313615002669394
5493,0.05008495971560478,0.05707239732146263,,,0.0001,0.19746097386814654
5494,0.049029234796762466,0.05278461426496506,,,0.0001,0.1971601489931345
5495,0.04043696075677872,0.04574989899992943,,,0.0001,0.19397424487397075
5496,0.048599723726511,0.052007947117090225,,,0.0001,0.19844823912717402
5497,0.045837003737688065,0.05371229723095894,,,0.0001,0.19710773299448192
5498,0.04369991645216942,0.04831982031464577,,,0.0001,0.18517065211199224
5499,0.050794459879398346,0.05758844316005707,,,0.0001,0.19987401110120118
5500,0.04708525538444519,0.05369853973388672,,,0.0001,0.1952652521431446
5501,0.049039699137210846,0.05452638491988182,,,0.0001,0.19932707608677447
5502,0.046464093029499054,0.05205904692411423,,,0.0001,0.20173228485509753
5503,0.049039844423532486,0.055704884231090546,,,0.0001,0.20489085582084954
5504,0.04886255040764809,0.05341758206486702,,,0.0001,0.19814564404077828
5505,0.0516907274723053,0.058405276387929916,,,0.0001,0.1973263688851148
5506,0.0545346774160862,0.05907771736383438,,,0.0001,0.19538089213892817
5507,0.03999071568250656,0.0473223552107811,,,0.0001,0.21090133697725832
5508,0.04466191679239273,0.05074077099561691,,,0.0001,0.19996603787876666
5509,0.04665093496441841,0.05224357545375824,,,0.0001,0.19427522807382047
5510,0.049624327570199966,0.05579372122883797,,,0.0001,0.21322417492046952
5511,0.051072876900434494,0.05562896654009819,,,0.0001,0.20100072701461613
5512,0.05496704950928688,0.060281526297330856,,,0.0001,0.2076023779809475
5513,0.04755014181137085,0.05285027623176575,,,0.0001,0.19659879500977695
5514,0.04737415909767151,0.05216723680496216,,,0.0001,0.1976757519878447
5515,0.05193301662802696,0.05637655779719353,,,0.0001,0.19544107606634498
5516,0.049104560166597366,0.05438653379678726,,,0.0001,0.19806264503858984
5517,0.04677664488554001,0.05114785209298134,,,0.0001,0.2086840569972992
