step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
6548,0.05144693702459335,0.05254750698804855,,,0.0001,0.2089247670955956
6549,0.05314314737915993,0.05507420375943184,,,0.0001,0.20895699807442725
6550,0.04220900312066078,0.043472010642290115,,,0.0001,0.21682221186347306
6551,0.049690403044223785,0.051337648183107376,,,0.0001,0.21374430693686008
6552,0.04867905005812645,0.05008646845817566,,,0.0001,0.19749358901754022
6553,0.04820903018116951,0.04973151534795761,,,0.0001,0.21053218096494675
6554,0.04717056825757027,0.04872141405940056,,,0.0001,0.20997096388600767
6555,0.048733651638031006,0.049932777881622314,,,0.0001,0.21002555009908974
6556,0.045572903007268906,0.047111306339502335,,,0.0001,0.1981512748170644
6557,0.05111602693796158,0.05244927480816841,,,0.0001,0.22692625294439495
6558,0.04812339320778847,0.049584269523620605,,,0.0001,0.2031076259445399
6559,0.04703029990196228,0.048323459923267365,,,0.0001,0.22808649111539125
6560,0.04926057904958725,0.050791773945093155,,,0.0001,0.2071849750354886
6561,0.05504341050982475,0.056227367371320724,,,0.0001,0.2437874348834157
6562,0.04891638085246086,0.05075125768780708,,,0.0001,0.21550661092624068
6563,0.04542093351483345,0.046437833458185196,,,0.0001,0.21372993593104184
6564,0.048735689371824265,0.050686053931713104,,,0.0001,0.2009740648791194
6565,0.04648107290267944,0.04787305369973183,,,0.0001,0.20878416299819946
6566,0.04640132188796997,0.04806913062930107,,,0.0001,0.21232490218244493
6567,0.05449864640831947,0.055918220430612564,,,0.0001,0.20632142177782953
6568,0.05106065794825554,0.052548252046108246,,,0.0001,0.2029318460263312
6569,0.051520440727472305,0.05288848280906677,,,0.0001,0.21371342986822128
6570,0.055119678378105164,0.05687272176146507,,,0.0001,0.22748704883269966
6571,0.05093827843666077,0.05213303864002228,,,0.0001,0.20388428191654384
6572,0.05386277288198471,0.055429086089134216,,,0.0001,0.1942889909259975
6573,0.053514327853918076,0.05489397421479225,,,0.0001,0.22377640893682837
6574,0.05546480417251587,0.05672465264797211,,,0.0001,0.23238544003106654
6575,0.04687447100877762,0.04804997518658638,,,0.0001,0.202416627202183
6576,0.05394681543111801,0.05573933571577072,,,0.0001,0.20667310897260904
6577,0.04790296405553818,0.048794567584991455,,,0.0001,0.2231845681089908
6578,0.04835960268974304,0.050550028681755066,,,0.0001,0.1973768239840865
6579,0.048277392983436584,0.049100473523139954,,,0.0001,0.20315427985042334
6580,0.05151304975152016,0.05401560291647911,,,0.0001,0.20447395602241158
6581,0.051112789660692215,0.052628904581069946,,,0.0001,0.1996855631005019
6582,0.047880783677101135,0.05018375441431999,,,0.0001,0.20103956619277596
6583,0.042320966720581055,0.04410472512245178,,,0.0001,0.2061502409633249
6584,0.05310444533824921,0.054790694266557693,,,0.0001,0.20618665404617786
6585,0.05639590695500374,0.057915836572647095,,,0.0001,0.20676910714246333
6586,0.04468965157866478,0.04650788754224777,,,0.0001,0.2127569520380348
6587,0.052568625658750534,0.05412153899669647,,,0.0001,0.25448650983162224
6588,0.05296647176146507,0.05486753582954407,,,0.0001,0.20626283599995077
6589,0.05334000661969185,0.054870396852493286,,,0.0001,0.23499497002921999
6590,0.049426279962062836,0.05126133933663368,,,0.0001,0.268187175039202
6591,0.044599149376153946,0.046076588332653046,,,0.0001,0.22301166784018278
6592,0.045426059514284134,0.04718821868300438,,,0.0001,0.2119406631682068
6593,0.048016902059316635,0.04965772479772568,,,0.0001,0.2020514290779829
6594,0.04993683844804764,0.05150453373789787,,,0.0001,0.1991467068437487
6595,0.04516848549246788,0.04697921499609947,,,0.0001,0.2030209880322218
6596,0.0453786663711071,0.046782348304986954,,,0.0001,0.1855198498815298
6597,0.05406501889228821,0.055541444569826126,,,0.0001,0.20111895306035876
6598,0.047250986099243164,0.04844477400183678,,,0.0001,0.220857986016199
6599,0.05263787508010864,0.05450979247689247,,,0.0001,0.20582397794350982
6600,0.05169247090816498,0.052716318517923355,,,0.0001,0.2047538310289383
6601,0.044090598821640015,0.04578002542257309,,,0.0001,0.23050059704110026
6602,0.049971796572208405,0.051114898175001144,,,0.0001,0.20689867692999542
6603,0.05441686138510704,0.055925797671079636,,,0.0001,0.20360968192107975
6604,0.04797656834125519,0.04942909628152847,,,0.0001,0.1973182880319655
6605,0.05675752833485603,0.057896487414836884,,,0.0001,0.2069757680874318
6606,0.05249546468257904,0.05415692925453186,,,0.0001,0.19962573400698602
6607,0.05170155689120293,0.05267706885933876,,,0.0001,0.19604547088965774
6608,0.048153556883335114,0.04997127503156662,,,0.0001,0.2046169110108167
6609,0.048866402357816696,0.04979132115840912,,,0.0001,0.1868334049358964
6610,0.057283803820610046,0.05926980823278427,,,0.0001,0.19704794394783676
6611,0.04916031286120415,0.05044177919626236,,,0.0001,0.1912863350007683
6612,0.04726677015423775,0.048773039132356644,,,0.0001,0.20187916420400143
6613,0.04919300973415375,0.05060911551117897,,,0.0001,0.2024587681517005
6614,0.04541633650660515,0.04730359464883804,,,0.0001,0.19416615110822022
6615,0.05283014476299286,0.05434615910053253,,,0.0001,0.19797142804600298
6616,0.04439254850149155,0.04520262032747269,,,0.0001,0.20343102212063968
6617,0.048175591975450516,0.050623130053281784,,,0.0001,0.20619875798001885
6618,0.044765397906303406,0.04576657712459564,,,0.0001,0.2027394250035286
6619,0.04871782660484314,0.051724426448345184,,,0.0001,0.19325435487553477
6620,0.04682232812047005,0.0487787239253521,,,0.0001,0.1973774100188166
6621,0.052158500999212265,0.0546654611825943,,,0.0001,0.19886468397453427
6622,0.04425809159874916,0.046952731907367706,,,0.0001,0.19975319411605597
6623,0.047158487141132355,0.048603080213069916,,,0.0001,0.19466513581573963
6624,0.0503581240773201,0.052194394171237946,,,0.0001,0.20500322710722685
6625,0.0473763607442379,0.04913266375660896,,,0.0001,0.1987710369285196
6626,0.04639982059597969,0.04775382578372955,,,0.0001,0.20708177099004388
6627,0.053355079144239426,0.055226899683475494,,,0.0001,0.20086681796237826
6628,0.05034591630101204,0.05142072215676308,,,0.0001,0.19616573490202427
6629,0.05114521458745003,0.05391903221607208,,,0.0001,0.2010289509780705
6630,0.05152173712849617,0.05281180888414383,,,0.0001,0.2020285469479859
6631,0.05123802646994591,0.05481233820319176,,,0.0001,0.20057815685868263
6632,0.05669034644961357,0.0602521188557148,,,0.0001,0.1934321909211576
6633,0.04588913917541504,0.04726240411400795,,,0.0001,0.20114280399866402
6634,0.05483047291636467,0.05848298594355583,,,0.0001,0.201354939956218
6635,0.050751037895679474,0.05193211883306503,,,0.0001,0.19815472699701786
6636,0.05035395920276642,0.055598802864551544,,,0.0001,0.19273923384025693
6637,0.05347222834825516,0.05912996828556061,,,0.0001,0.1966718549374491
6638,0.05040670558810234,0.05237923189997673,,,0.0001,0.1954803669359535
6639,0.04804335534572601,0.051947396248579025,,,0.0001,0.19821911002509296
6640,0.04579991474747658,0.049534741789102554,,,0.0001,0.2068792951758951
6641,0.03910120949149132,0.040786631405353546,,,0.0001,0.1934116731863469
6642,0.055011797696352005,0.05845643952488899,,,0.0001,0.19959698501043022
6643,0.05119893699884415,0.05283583700656891,,,0.0001,0.20706020295619965
6644,0.05050076171755791,0.0549238882958889,,,0.0001,0.20391978020779788
6645,0.04991375282406807,0.05425813049077988,,,0.0001,0.19713631784543395
6646,0.04446716979146004,0.047204576432704926,,,0.0001,0.21278271893970668
6647,0.051388517022132874,0.054635193198919296,,,0.0001,0.19726681499741971
6648,0.042153250426054,0.0449712872505188,,,0.0001,0.2048397168982774
6649,0.05337928608059883,0.05556312948465347,,,0.0001,0.18656398495659232
6650,0.04395938292145729,0.04643365740776062,,,0.0001,0.1970150680281222
6651,0.04788024723529816,0.04951523616909981,,,0.0001,0.19398011802695692
6652,0.049587685614824295,0.05251463130116463,,,0.0001,0.20236882101744413
6653,0.052915483713150024,0.05451582372188568,,,0.0001,0.1977730318903923
6654,0.06213880330324173,0.06549219787120819,,,0.0001,0.1996362181380391
6655,0.04831685125827789,0.051086343824863434,,,0.0001,0.19374819612130523
6656,0.04753312095999718,0.050108347088098526,,,0.0001,0.19381807907484472
6657,0.05228528752923012,0.05484519898891449,,,0.0001,0.19814602588303387
6658,0.0416165366768837,0.04381723701953888,,,0.0001,0.1924130490515381
6659,0.0508127361536026,0.053214021027088165,,,0.0001,0.1934475509915501
6660,0.05134214088320732,0.05344736576080322,,,0.0001,0.1970370509661734
6661,0.052922170609235764,0.054459210485219955,,,0.0001,0.19841716019436717
6662,0.04825075343251228,0.0509314090013504,,,0.0001,0.20120034296996891
6663,0.053909577429294586,0.05521276220679283,,,0.0001,0.19422698812559247
6664,0.04855138435959816,0.052330318838357925,,,0.0001,0.19515993492677808
6665,0.05262269824743271,0.05554571375250816,,,0.0001,0.20300311711616814
6666,0.04464614391326904,0.04784306511282921,,,0.0001,0.20187917700968683
6667,0.050108447670936584,0.052773941308259964,,,0.0001,0.20002807793207467
6668,0.05208122357726097,0.055363673716783524,,,0.0001,0.19400271400809288
6669,0.04291972890496254,0.04515829309821129,,,0.0001,0.19474533712491393
6670,0.044440120458602905,0.04740210622549057,,,0.0001,0.20014715497381985
6671,0.04370497539639473,0.04615870118141174,,,0.0001,0.19588788994587958
6672,0.051527295261621475,0.05406728759407997,,,0.0001,0.197036701021716
6673,0.05024256557226181,0.05250713974237442,,,0.0001,0.19281351706013083
6674,0.047891050577163696,0.04995141550898552,,,0.0001,0.19803085806779563
6675,0.050475213676691055,0.052471619099378586,,,0.0001,0.20113943703472614
6676,0.05381782352924347,0.05535033717751503,,,0.0001,0.20798763097263873
6677,0.05108725279569626,0.053026147186756134,,,0.0001,0.20231067901477218
6678,0.04932419955730438,0.050349391996860504,,,0.0001,0.19961354392580688
6679,0.049237679690122604,0.05225079506635666,,,0.0001,0.19112456496804953
6680,0.05553115904331207,0.05683574825525284,,,0.0001,0.19190020789392292
6681,0.0480056032538414,0.05280342698097229,,,0.0001,0.19481305195949972
6682,0.05047331750392914,0.054688550531864166,,,0.0001,0.1949292819481343
6683,0.04563520476222038,0.04824328050017357,,,0.0001,0.2096681350376457
6684,0.0480521060526371,0.05050249397754669,,,0.0001,0.19958196603693068
6685,0.04277224466204643,0.04566771909594536,,,0.0001,0.19069690397009254
6686,0.048314861953258514,0.05030207335948944,,,0.0001,0.1945011040661484
6687,0.0457640066742897,0.04856133460998535,,,0.0001,0.19227161002345383
6688,0.04966708645224571,0.05206817388534546,,,0.0001,0.18859617109410465
6689,0.04513927921652794,0.04773964732885361,,,0.0001,0.1986276691313833
6690,0.04572603851556778,0.04799487441778183,,,0.0001,0.20173612888902426
6691,0.04821209982037544,0.05132436379790306,,,0.0001,0.19945182814262807
6692,0.05206041410565376,0.05453689768910408,,,0.0001,0.20391577295958996
6693,0.03983290120959282,0.04240599647164345,,,0.0001,0.20550168305635452
6694,0.0498027466237545,0.05197305977344513,,,0.0001,0.1941066891886294
6695,0.04931312054395676,0.05137600377202034,,,0.0001,0.19798021810129285
6696,0.04604841396212578,0.04771081730723381,,,0.0001,0.19757837802171707
6697,0.0423419363796711,0.04491623491048813,,,0.0001,0.203200520016253
6698,0.05500676855444908,0.05697678029537201,,,0.0001,0.20240019797347486
6699,0.05177273228764534,0.05447661876678467,,,0.0001,0.20162684097886086
6700,0.04885624349117279,0.05126361921429634,,,0.0001,0.19848553114570677
6701,0.05182638764381409,0.05388748273253441,,,0.0001,0.20601275702938437
6702,0.04624245688319206,0.04794960841536522,,,0.0001,0.1958456370048225
6703,0.051525019109249115,0.05378210172057152,,,0.0001,0.19279970810748637
6704,0.04441913962364197,0.04601578414440155,,,0.0001,0.19743561884388328
6705,0.04809216037392616,0.05090176686644554,,,0.0001,0.18887195084244013
6706,0.04793690890073776,0.05042678117752075,,,0.0001,0.21630589198321104
6707,0.050633564591407776,0.0522632822394371,,,0.0001,0.20773254591040313
6708,0.049192361533641815,0.050755880773067474,,,0.0001,0.1981554098892957
6709,0.043509721755981445,0.04547521471977234,,,0.0001,0.21114782220683992
6710,0.04866144806146622,0.04985480383038521,,,0.0001,0.19580881320871413
6711,0.038492124527692795,0.04185068607330322,,,0.0001,0.19697552011348307
6712,0.045081548392772675,0.04814349114894867,,,0.0001,0.20350182196125388
6713,0.05270363762974739,0.05382717773318291,,,0.0001,0.20080193714238703
6714,0.04361841827630997,0.045904844999313354,,,0.0001,0.20047621009871364
6715,0.045209046453237534,0.04599272087216377,,,0.0001,0.1949813780374825
6716,0.05028769373893738,0.051836851984262466,,,0.0001,0.19737437716685236
6717,0.049173835664987564,0.050673533231019974,,,0.0001,0.19007401796989143
6718,0.05191968008875847,0.053154442459344864,,,0.0001,0.1975429691374302
6719,0.045135896652936935,0.046529363840818405,,,0.0001,0.20174447703175247
6720,0.05064782872796059,0.051762498915195465,,,0.0001,0.20235264510847628
6721,0.05392226204276085,0.05591151490807533,,,0.0001,0.19831488095223904
6722,0.05136612802743912,0.05209986865520477,,,0.0001,0.19594223890453577
6723,0.05092181637883186,0.0540023073554039,,,0.0001,0.2032481839414686
6724,0.046084217727184296,0.04736853763461113,,,0.0001,0.20292519289068878
6725,0.05026927962899208,0.05458761006593704,,,0.0001,0.1955684069544077
6726,0.04510407894849777,0.049130961298942566,,,0.0001,0.19441324518993497
6727,0.04864177107810974,0.050382476300001144,,,0.0001,0.19832526613026857
6728,0.04946177825331688,0.053260114043951035,,,0.0001,0.1940353070385754
6729,0.04897001013159752,0.05047085881233215,,,0.0001,0.20286295819096267
6730,0.04581079259514809,0.051790766417980194,,,0.0001,0.19312026305124164
6731,0.05248420685529709,0.05828499048948288,,,0.0001,0.19855394400656223
6732,0.046660929918289185,0.049135979264974594,,,0.0001,0.20080200606025755
6733,0.047310300171375275,0.05100589245557785,,,0.0001,0.1846001697704196
6734,0.0502941720187664,0.05323364585638046,,,0.0001,0.188786932034418
6735,0.04633059352636337,0.048505451530218124,,,0.0001,0.19409271283075213
6736,0.04592433199286461,0.04859444499015808,,,0.0001,0.19954865612089634
6737,0.04417708143591881,0.045798081904649734,,,0.0001,0.19565276405774057
6738,0.0464588962495327,0.049288928508758545,,,0.0001,0.1972255560103804
6739,0.05236416310071945,0.054089974611997604,,,0.0001,0.19808806688524783
6740,0.047606706619262695,0.050529297441244125,,,0.0001,0.19354442297481
6741,0.0507400743663311,0.05282919853925705,,,0.0001,0.21563732903450727
6742,0.04659711942076683,0.04957081004977226,,,0.0001,0.19849685300141573
6743,0.05252603814005852,0.05486398935317993,,,0.0001,0.20177657809108496
6744,0.04619378224015236,0.048865433782339096,,,0.0001,0.2077657929621637
6745,0.04763902723789215,0.05011073127388954,,,0.0001,0.1988248690031469
6746,0.04543338716030121,0.0475706085562706,,,0.0001,0.1962923149112612
6747,0.0483599528670311,0.05071381852030754,,,0.0001,0.19611529307439923
6748,0.04771451652050018,0.0493195615708828,,,0.0001,0.19788031512871385
6749,0.040197089314460754,0.04253111034631729,,,0.0001,0.1941300630569458
6750,0.045314110815525055,0.04664439335465431,,,0.0001,0.20047981501556933
6751,0.04643206298351288,0.05007537826895714,,,0.0001,0.1942528870422393
6752,0.047556810081005096,0.050480522215366364,,,0.0001,0.20066869002766907
6753,0.04555089771747589,0.04811319708824158,,,0.0001,0.1993163120932877
6754,0.04556223750114441,0.04846982657909393,,,0.0001,0.19777305494062603
6755,0.047921326011419296,0.05019364133477211,,,0.0001,0.19802637211978436
6756,0.0511697418987751,0.053316839039325714,,,0.0001,0.19691015896387398
6757,0.05055438354611397,0.05282295495271683,,,0.0001,0.20079819788224995
6758,0.04591836780309677,0.04733143374323845,,,0.0001,0.1978565971367061
6759,0.04394388943910599,0.04691701382398605,,,0.0001,0.19458228698931634
6760,0.056789349764585495,0.05876284837722778,,,0.0001,0.200842231977731
6761,0.049168527126312256,0.052511557936668396,,,0.0001,0.19204246392473578
6762,0.04864129051566124,0.05186003819108009,,,0.0001,0.19536883593536913
6763,0.05232740193605423,0.054274432361125946,,,0.0001,0.20827240706421435
6764,0.05107783526182175,0.053644679486751556,,,0.0001,0.1987155620008707
6765,0.049212634563446045,0.05066483095288277,,,0.0001,0.18794499314390123
6766,0.0451071634888649,0.04748193174600601,,,0.0001,0.19432324799709022
6767,0.05061257630586624,0.0519421249628067,,,0.0001,0.20343869901262224
6768,0.05095326900482178,0.053030990064144135,,,0.0001,0.19377774093300104
6769,0.04772239178419113,0.04912429675459862,,,0.0001,0.2009122350718826
