step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
9080,0.044062431901693344,0.04588499292731285,,,0.0001,0.20968054002150893
9081,0.04400818422436714,0.045531176030635834,,,0.0001,0.19794117496348917
9082,0.04028121754527092,0.04204796254634857,,,0.0001,0.1966837840154767
9083,0.047753866761922836,0.048863403499126434,,,0.0001,0.19226676505059004
9084,0.04333575442433357,0.04534377530217171,,,0.0001,0.19903475604951382
9085,0.044486235827207565,0.04557853192090988,,,0.0001,0.1961661281529814
9086,0.045352134853601456,0.048125218600034714,,,0.0001,0.19909189897589386
9087,0.04286997765302658,0.04516192898154259,,,0.0001,0.20742249907925725
9088,0.0473296120762825,0.049119457602500916,,,0.0001,0.20208897278644145
9089,0.04758552461862564,0.04965126886963844,,,0.0001,0.20500180101953447
9090,0.046853505074977875,0.04845745861530304,,,0.0001,0.19875836302526295
9091,0.045892760157585144,0.047362301498651505,,,0.0001,0.20200008084066212
9092,0.044430188834667206,0.04593479633331299,,,0.0001,0.1966732400469482
9093,0.040403757244348526,0.041615962982177734,,,0.0001,0.20216971007175744
9094,0.03962912783026695,0.041104208678007126,,,0.0001,0.2098357048816979
9095,0.04465039446949959,0.04569076746702194,,,0.0001,0.21419380302540958
9096,0.04449499770998955,0.04614724963903427,,,0.0001,0.21223108004778624
9097,0.04241637885570526,0.043207038193941116,,,0.0001,0.1995540529023856
9098,0.04252912849187851,0.04529689624905586,,,0.0001,0.20580545696429908
9099,0.038796037435531616,0.03976830095052719,,,0.0001,0.23064321000128984
9100,0.03989263251423836,0.044264815747737885,,,0.0001,0.21675413800403476
9101,0.04123147949576378,0.04542511701583862,,,0.0001,0.19985299394465983
9102,0.04372174292802811,0.04518933966755867,,,0.0001,0.1994426129385829
9103,0.04366763308644295,0.04759614169597626,,,0.0001,0.20665828697383404
9104,0.03694421052932739,0.03954077884554863,,,0.0001,0.20347811304964125
9105,0.044645629823207855,0.04777270555496216,,,0.0001,0.212132859043777
9106,0.042644813656806946,0.04535520821809769,,,0.0001,0.19966367701999843
9107,0.048511143773794174,0.05150539427995682,,,0.0001,0.20028078113682568
9108,0.04329552501440048,0.04537549242377281,,,0.0001,0.19542026217095554
9109,0.046109650284051895,0.04829641059041023,,,0.0001,0.20033182203769684
9110,0.0469389334321022,0.04930702596902847,,,0.0001,0.18461824604310095
9111,0.046437256038188934,0.04757761210203171,,,0.0001,0.2078167712315917
9112,0.04553985968232155,0.04957297816872597,,,0.0001,0.20499102608300745
9113,0.04496116191148758,0.04732140153646469,,,0.0001,0.20039156218990684
9114,0.048303890973329544,0.052280791103839874,,,0.0001,0.20043732691556215
9115,0.04047128185629845,0.04396792873740196,,,0.0001,0.20050762104801834
9116,0.045975249260663986,0.048857904970645905,,,0.0001,0.19585461588576436
9117,0.04208486154675484,0.04426043853163719,,,0.0001,0.19502803008072078
9118,0.03835539519786835,0.0416516475379467,,,0.0001,0.19598101801238954
9119,0.03937997668981552,0.04138169810175896,,,0.0001,0.19599067885428667
9120,0.03921249508857727,0.04302468150854111,,,0.0001,0.20245331595651805
9121,0.04077422618865967,0.04376998543739319,,,0.0001,0.20067834085784853
9122,0.04518461227416992,0.04755718261003494,,,0.0001,0.20039001596160233
9123,0.039353709667921066,0.04150436073541641,,,0.0001,0.19402661710046232
9124,0.040374428033828735,0.043040331453084946,,,0.0001,0.19756959611549973
9125,0.04008491337299347,0.041828177869319916,,,0.0001,0.19435135717503726
9126,0.04805755987763405,0.051467109471559525,,,0.0001,0.19400738994590938
9127,0.0418827198445797,0.04475802555680275,,,0.0001,0.19985790993086994
9128,0.042318135499954224,0.04460490867495537,,,0.0001,0.2074030910152942
9129,0.03732280805706978,0.03976330906152725,,,0.0001,0.20405752793885767
9130,0.04032636806368828,0.04204530641436577,,,0.0001,0.19685452501289546
9131,0.04201650992035866,0.04358081892132759,,,0.0001,0.19946432602591813
9132,0.041337478905916214,0.04365270957350731,,,0.0001,0.2042703798506409
9133,0.04494824260473251,0.04662662744522095,,,0.0001,0.20390083198435605
9134,0.03955461084842682,0.041947267949581146,,,0.0001,0.20237581199035048
9135,0.0437106154859066,0.045998070389032364,,,0.0001,0.19612748501822352
9136,0.04538916051387787,0.04681156203150749,,,0.0001,0.20143061503767967
9137,0.04062459617853165,0.042254738509655,,,0.0001,0.19931832305155694
9138,0.04213479533791542,0.04361577704548836,,,0.0001,0.2062477609142661
9139,0.03622997924685478,0.03719901666045189,,,0.0001,0.1957568139769137
9140,0.04080604389309883,0.043734341859817505,,,0.0001,0.20013877702876925
9141,0.04724689945578575,0.049202680587768555,,,0.0001,0.19578210008330643
9142,0.03865063935518265,0.04061391204595566,,,0.0001,0.1918636078480631
9143,0.0445653535425663,0.046759892255067825,,,0.0001,0.19705937104299664
9144,0.03896147012710571,0.0398377999663353,,,0.0001,0.19184932811185718
9145,0.04402969405055046,0.04648236185312271,,,0.0001,0.18520617089234293
9146,0.04059142619371414,0.04124808311462402,,,0.0001,0.19934747484512627
9147,0.03980787470936775,0.04374067857861519,,,0.0001,0.1989621229004115
9148,0.038097284734249115,0.040198661386966705,,,0.0001,0.19361414993181825
9149,0.04754031449556351,0.05145086348056793,,,0.0001,0.20430301688611507
9150,0.04474533721804619,0.048562999814748764,,,0.0001,0.19751791609451175
9151,0.04075273871421814,0.04367984086275101,,,0.0001,0.2015770231373608
9152,0.04377397894859314,0.0461152084171772,,,0.0001,0.1978994752280414
9153,0.03960331156849861,0.04274352267384529,,,0.0001,0.20310976798646152
9154,0.04303429275751114,0.045012883841991425,,,0.0001,0.2028222451917827
9155,0.04025648534297943,0.04332858696579933,,,0.0001,0.19739498500712216
9156,0.039844151586294174,0.042398449033498764,,,0.0001,0.1985008551273495
9157,0.038265809416770935,0.04030788317322731,,,0.0001,0.20427031815052032
9158,0.04107397794723511,0.04298195615410805,,,0.0001,0.20326689793728292
9159,0.03576905280351639,0.037525493651628494,,,0.0001,0.19855568697676063
9160,0.04920414462685585,0.05071386694908142,,,0.0001,0.19972807820886374
9161,0.044482551515102386,0.046427201479673386,,,0.0001,0.20169273111969233
9162,0.04126428812742233,0.042398177087306976,,,0.0001,0.2024375139735639
9163,0.0389072448015213,0.041830938309431076,,,0.0001,0.19928844599053264
9164,0.045320648699998856,0.04723761975765228,,,0.0001,0.19656609487719834
9165,0.04050127789378166,0.04304259642958641,,,0.0001,0.20271685509942472
9166,0.04461769014596939,0.04715672507882118,,,0.0001,0.20103076891973615
9167,0.045115478336811066,0.04654306545853615,,,0.0001,0.2038250919431448
9168,0.04153047129511833,0.04343915358185768,,,0.0001,0.1993138378020376
9169,0.03974000737071037,0.040840793401002884,,,0.0001,0.2042446208652109
9170,0.0422341488301754,0.043846193701028824,,,0.0001,0.2005842609796673
9171,0.036864250898361206,0.037847086787223816,,,0.0001,0.2082311671692878
9172,0.04253719374537468,0.04409446939826012,,,0.0001,0.20220052683725953
9173,0.0369206927716732,0.037917714565992355,,,0.0001,0.19426754000596702
9174,0.038830794394016266,0.04059792682528496,,,0.0001,0.19913042313419282
9175,0.04158248379826546,0.04258563369512558,,,0.0001,0.19826970505528152
9176,0.03948431462049484,0.041306767612695694,,,0.0001,0.20195739017799497
9177,0.04706517979502678,0.048291053622961044,,,0.0001,0.2023991090245545
9178,0.04074021801352501,0.042247217148542404,,,0.0001,0.19993832311592996
9179,0.04617252200841904,0.04752693325281143,,,0.0001,0.20073533314280212
9180,0.04111986234784126,0.04258924350142479,,,0.0001,0.1992213709745556
9181,0.039760153740644455,0.04124508798122406,,,0.0001,0.20990109210833907
9182,0.03988067805767059,0.040971122682094574,,,0.0001,0.2163867480121553
9183,0.04104326665401459,0.042225755751132965,,,0.0001,0.20335691701620817
9184,0.044332291930913925,0.04567703604698181,,,0.0001,0.1995540950447321
9185,0.043600015342235565,0.04487573727965355,,,0.0001,0.20769425109028816
9186,0.040152352303266525,0.0413748174905777,,,0.0001,0.212856707861647
9187,0.04079362377524376,0.042223066091537476,,,0.0001,0.2139468058012426
9188,0.03982708975672722,0.04062173515558243,,,0.0001,0.19697841512970626
9189,0.03869416564702988,0.04070540517568588,,,0.0001,0.1943603060208261
9190,0.03815900906920433,0.03898613154888153,,,0.0001,0.2098536710254848
9191,0.04671082645654678,0.0492897666990757,,,0.0001,0.2078217240050435
9192,0.04053926840424538,0.04262728616595268,,,0.0001,0.20000935904681683
9193,0.039152078330516815,0.0403938964009285,,,0.0001,0.19551940308883786
9194,0.04652812331914902,0.049065496772527695,,,0.0001,0.19752629892900586
9195,0.03793072700500488,0.03898896276950836,,,0.0001,0.1983992550522089
9196,0.0362190306186676,0.039857544004917145,,,0.0001,0.19446232612244785
9197,0.04526820406317711,0.04866115748882294,,,0.0001,0.19681512797251344
9198,0.03793618455529213,0.04003305360674858,,,0.0001,0.19738849997520447
9199,0.0449339896440506,0.0471685528755188,,,0.0001,0.1987890899181366
9200,0.04344708472490311,0.04558204486966133,,,0.0001,0.19830676587298512
9201,0.04348650202155113,0.0448569655418396,,,0.0001,0.2021354001481086
9202,0.04364773631095886,0.0460285022854805,,,0.0001,0.19371197000145912
9203,0.04288068041205406,0.04415448009967804,,,0.0001,0.19578412477858365
9204,0.037748996168375015,0.04008001461625099,,,0.0001,0.19088443205691874
9205,0.03774643316864967,0.03972979262471199,,,0.0001,0.20309387892484665
9206,0.043385326862335205,0.044935356825590134,,,0.0001,0.20478298305533826
9207,0.040822453796863556,0.04250654578208923,,,0.0001,0.19533127918839455
9208,0.04398036375641823,0.045579347759485245,,,0.0001,0.19632118102163076
9209,0.044812168926000595,0.0458492711186409,,,0.0001,0.20166702196002007
9210,0.04419059306383133,0.04626578465104103,,,0.0001,0.2039376061875373
9211,0.048094138503074646,0.048838481307029724,,,0.0001,0.19778784597292542
9212,0.0372583232820034,0.040352124720811844,,,0.0001,0.1915866150520742
9213,0.04817798733711243,0.050237275660037994,,,0.0001,0.20516498084180057
9214,0.03772379830479622,0.03986199572682381,,,0.0001,0.19943610206246376
9215,0.043088193982839584,0.045203033834695816,,,0.0001,0.20250565209425986
9216,0.044963788241147995,0.04630068317055702,,,0.0001,0.20052244001999497
9217,0.047767095267772675,0.04964186251163483,,,0.0001,0.2010300518013537
9218,0.03926396369934082,0.04028533026576042,,,0.0001,0.19739582482725382
9219,0.04353892058134079,0.04590429738163948,,,0.0001,0.19113380392082036
9220,0.04257459193468094,0.044031497091054916,,,0.0001,0.19560125609859824
9221,0.042672354727983475,0.04519369453191757,,,0.0001,0.20569471502676606
9222,0.04415780305862427,0.04632432386279106,,,0.0001,0.20271662599407136
9223,0.04081258922815323,0.04271002113819122,,,0.0001,0.1969738129992038
9224,0.045000363141298294,0.04663316532969475,,,0.0001,0.19899892690591514
9225,0.038912177085876465,0.04067795351147652,,,0.0001,0.19976425101049244
9226,0.0437825545668602,0.04498542845249176,,,0.0001,0.1980542119126767
9227,0.03828224167227745,0.039808060973882675,,,0.0001,0.20069661200977862
9228,0.044345300644636154,0.045398566871881485,,,0.0001,0.1943131920415908
9229,0.040355414152145386,0.04145590588450432,,,0.0001,0.2054971579927951
9230,0.03357675299048424,0.0351167768239975,,,0.0001,0.20479920296929777
9231,0.042846255004405975,0.04366028681397438,,,0.0001,0.2063591170590371
9232,0.042360976338386536,0.04478532075881958,,,0.0001,0.19780921703204513
9233,0.047054409980773926,0.04819279536604881,,,0.0001,0.19941406301222742
9234,0.039054203778505325,0.0425720289349556,,,0.0001,0.20013528782874346
9235,0.04377707839012146,0.047319311648607254,,,0.0001,0.19712581508792937
9236,0.041374169290065765,0.04262513294816017,,,0.0001,0.20116288703866303
9237,0.04477786645293236,0.0480593703687191,,,0.0001,0.1993239540606737
9238,0.048544932156801224,0.050246212631464005,,,0.0001,0.2053033651318401
9239,0.03484868258237839,0.03776755556464195,,,0.0001,0.20286622713319957
9240,0.047410592436790466,0.05016549676656723,,,0.0001,0.20581804495304823
9241,0.03808149695396423,0.03983837738633156,,,0.0001,0.2017411570996046
9242,0.046894051134586334,0.04958159849047661,,,0.0001,0.20240561105310917
9243,0.03470868244767189,0.0365380197763443,,,0.0001,0.19925382593646646
9244,0.043551672250032425,0.045890770852565765,,,0.0001,0.19455450912937522
9245,0.042923539876937866,0.04507625475525856,,,0.0001,0.1980693091172725
9246,0.03817353770136833,0.03970082849264145,,,0.0001,0.1916517538484186
9247,0.048264142125844955,0.05070056393742561,,,0.0001,0.1962511818856001
9248,0.04630973935127258,0.047833770513534546,,,0.0001,0.19951835507526994
9249,0.044539060443639755,0.046817388385534286,,,0.0001,0.20838640700094402
9250,0.036634661257267,0.038471922278404236,,,0.0001,0.2009947260376066
9251,0.04425491392612457,0.04602712020277977,,,0.0001,0.19667913601733744
9252,0.04065839946269989,0.04234464094042778,,,0.0001,0.19931100588291883
9253,0.0331670418381691,0.03459756076335907,,,0.0001,0.2065291041508317
9254,0.043121907860040665,0.04505647346377373,,,0.0001,0.20240634283982217
9255,0.03986595943570137,0.04111040011048317,,,0.0001,0.205848122946918
9256,0.04034341126680374,0.042821962386369705,,,0.0001,0.20036518201231956
9257,0.038298606872558594,0.04029411822557449,,,0.0001,0.19796177884563804
9258,0.041231606155633926,0.043280214071273804,,,0.0001,0.2049283250235021
9259,0.04878108203411102,0.050364620983600616,,,0.0001,0.20908415922895074
9260,0.04126700386404991,0.043323442339897156,,,0.0001,0.19879046292044222
9261,0.04670671746134758,0.0477500855922699,,,0.0001,0.19771813182160258
9262,0.04764287546277046,0.04991620033979416,,,0.0001,0.1987990289926529
9263,0.04014420509338379,0.041193243116140366,,,0.0001,0.19611020386219025
9264,0.04620525985956192,0.04887409880757332,,,0.0001,0.20397076290100813
9265,0.04154689610004425,0.04334243759512901,,,0.0001,0.220636768033728
9266,0.039078641682863235,0.04124491289258003,,,0.0001,0.2030454131308943
9267,0.03597527742385864,0.0380588173866272,,,0.0001,0.19934897008351982
9268,0.04365011304616928,0.045126043260097504,,,0.0001,0.19991921912878752
9269,0.03977544605731964,0.041528526693582535,,,0.0001,0.20220368797890842
9270,0.04301612824201584,0.04414620250463486,,,0.0001,0.21325609600171447
9271,0.039914052933454514,0.04212496429681778,,,0.0001,0.2000333161558956
9272,0.03732166811823845,0.03865190967917442,,,0.0001,0.20222523109987378
9273,0.04067906364798546,0.043087560683488846,,,0.0001,0.2062321910634637
9274,0.042076852172613144,0.043958473950624466,,,0.0001,0.19811331597156823
9275,0.04118683934211731,0.04287123680114746,,,0.0001,0.2009514521341771
9276,0.04161832481622696,0.043221138417720795,,,0.0001,0.19995994493365288
9277,0.039706435054540634,0.0413290336728096,,,0.0001,0.19809943810105324
9278,0.041113439947366714,0.042218632996082306,,,0.0001,0.19950895197689533
9279,0.04018278419971466,0.04180190712213516,,,0.0001,0.20313048386014998
9280,0.04343584179878235,0.044316366314888,,,0.0001,0.1992655990179628
9281,0.04331929236650467,0.04529181122779846,,,0.0001,0.21413986710831523
9282,0.041481830179691315,0.04261409491300583,,,0.0001,0.2018552809022367
9283,0.04096771776676178,0.04284118488430977,,,0.0001,0.19781753583811224
9284,0.04095512256026268,0.04223468899726868,,,0.0001,0.19819956202991307
9285,0.04307381063699722,0.044788990169763565,,,0.0001,0.19376127095893025
9286,0.042219288647174835,0.043516598641872406,,,0.0001,0.2077497188001871
9287,0.04557301849126816,0.047148238867521286,,,0.0001,0.18539081513881683
9288,0.03898915275931358,0.04031529650092125,,,0.0001,0.19685090682469308
9289,0.046200163662433624,0.04761073738336563,,,0.0001,0.19554077205248177
9290,0.04166688024997711,0.04290603846311569,,,0.0001,0.20120841916650534
9291,0.045191362500190735,0.04655658081173897,,,0.0001,0.20506434491835535
9292,0.044962119311094284,0.0461498461663723,,,0.0001,0.20375883695669472
9293,0.042971283197402954,0.04440270736813545,,,0.0001,0.201573695987463
9294,0.041239477694034576,0.04260985925793648,,,0.0001,0.19111737119965255
9295,0.0379156731069088,0.03903431445360184,,,0.0001,0.1955485010985285
9296,0.04629414528608322,0.047561679035425186,,,0.0001,0.20360379107296467
9297,0.04671787843108177,0.04782929643988609,,,0.0001,0.19292150693945587
9298,0.04172084107995033,0.04318267107009888,,,0.0001,0.20105642406269908
9299,0.04207505285739899,0.04307855665683746,,,0.0001,0.1983484539669007
9300,0.04417204111814499,0.04606318846344948,,,0.0001,0.19990829308517277
9301,0.04024793207645416,0.04116538166999817,,,0.0001,0.19952482706867158
