step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
8844,0.030621321871876717,0.03198091313242912,,,0.0001,0.20619864016771317
8845,0.02697567269206047,0.029151741415262222,,,0.0001,0.19617338804528117
8846,0.0288328118622303,0.030183544382452965,,,0.0001,0.20533382799476385
8847,0.027309216558933258,0.02984863519668579,,,0.0001,0.20215633907355368
8848,0.027648990973830223,0.02954975888133049,,,0.0001,0.19855584506876767
8849,0.030682023614645004,0.032678958028554916,,,0.0001,0.1985478289425373
8850,0.03004373610019684,0.031757332384586334,,,0.0001,0.20678548305295408
8851,0.02857760339975357,0.030311379581689835,,,0.0001,0.19456819188781083
8852,0.030625460669398308,0.03196679800748825,,,0.0001,0.19576890184544027
8853,0.02638862654566765,0.02805427648127079,,,0.0001,0.19457452092319727
8854,0.03174591436982155,0.033027272671461105,,,0.0001,0.1936310650780797
8855,0.029490482062101364,0.031000182032585144,,,0.0001,0.19531798479147255
8856,0.027510402724146843,0.02866414561867714,,,0.0001,0.19964943616650999
8857,0.028091344982385635,0.02966040000319481,,,0.0001,0.19795278902165592
8858,0.02795509807765484,0.02897794172167778,,,0.0001,0.20012719510123134
8859,0.026277072727680206,0.0280225221067667,,,0.0001,0.19712133682332933
8860,0.03107149340212345,0.03227069973945618,,,0.0001,0.19816691894084215
8861,0.03078007884323597,0.032586969435214996,,,0.0001,0.19339113193564117
8862,0.029896531254053116,0.031374089419841766,,,0.0001,0.2036770391277969
8863,0.02895616739988327,0.03038523718714714,,,0.0001,0.186874721897766
8864,0.029421985149383545,0.03075641766190529,,,0.0001,0.19592874986119568
8865,0.02861831896007061,0.0298457033932209,,,0.0001,0.19426823314279318
8866,0.029200907796621323,0.030385717749595642,,,0.0001,0.19777351710945368
8867,0.030060244724154472,0.03131835535168648,,,0.0001,0.20422217715531588
8868,0.026077482849359512,0.02716848812997341,,,0.0001,0.19607383478432894
8869,0.03307448700070381,0.03457079455256462,,,0.0001,0.19400495709851384
8870,0.030297445133328438,0.031389039009809494,,,0.0001,0.19820626196451485
8871,0.0278023574501276,0.029119618237018585,,,0.0001,0.19693773798644543
8872,0.025417665019631386,0.026366204023361206,,,0.0001,0.19219262595288455
8873,0.02919336035847664,0.0305925440043211,,,0.0001,0.20858947397209704
8874,0.03227711841464043,0.03323688730597496,,,0.0001,0.19869329896755517
8875,0.030466962605714798,0.03189355880022049,,,0.0001,0.19777129986323416
8876,0.028124820441007614,0.02916431427001953,,,0.0001,0.20179108600132167
8877,0.031961485743522644,0.03344888612627983,,,0.0001,0.2030261098407209
8878,0.03187362477183342,0.03319323807954788,,,0.0001,0.20239803404547274
8879,0.026972757652401924,0.02803688682615757,,,0.0001,0.20551693206653
8880,0.03220142424106598,0.03321876376867294,,,0.0001,0.19873539288528264
8881,0.02955264411866665,0.030846312642097473,,,0.0001,0.18667925894260406
8882,0.030246304348111153,0.03166070580482483,,,0.0001,0.19096868485212326
8883,0.028946783393621445,0.029803387820720673,,,0.0001,0.19435035693459213
8884,0.029508456587791443,0.030892569571733475,,,0.0001,0.19825117709115148
8885,0.029669227078557014,0.03058551624417305,,,0.0001,0.19807660509832203
8886,0.029917346313595772,0.031530484557151794,,,0.0001,0.19783871108666062
8887,0.031985413283109665,0.03271850198507309,,,0.0001,0.1966844331473112
8888,0.03198990970849991,0.034055937081575394,,,0.0001,0.20233588619157672
8889,0.03040604665875435,0.03152024373412132,,,0.0001,0.20500280987471342
8890,0.0332123339176178,0.034545671194791794,,,0.0001,0.19986710301600397
8891,0.031161610037088394,0.0328800193965435,,,0.0001,0.20275835483334959
8892,0.02533993497490883,0.02628963068127632,,,0.0001,0.2025517199654132
8893,0.031221754848957062,0.033102259039878845,,,0.0001,0.20083878398872912
8894,0.03155579790472984,0.03235222399234772,,,0.0001,0.19787028501741588
8895,0.03167653828859329,0.033691126853227615,,,0.0001,0.2210695161484182
8896,0.028215957805514336,0.029488245025277138,,,0.0001,0.19586992799304426
8897,0.028071746230125427,0.02976403757929802,,,0.0001,0.2053191950544715
8898,0.028115931898355484,0.029722660779953003,,,0.0001,0.19953554100356996
8899,0.030867988243699074,0.03226155415177345,,,0.0001,0.20101497299037874
8900,0.029093123972415924,0.0305342860519886,,,0.0001,0.18659778800792992
8901,0.03007703460752964,0.03134915232658386,,,0.0001,0.1972123438026756
8902,0.028572948649525642,0.029683947563171387,,,0.0001,0.20010954700410366
8903,0.030512945726513863,0.0316426120698452,,,0.0001,0.18907097214832902
8904,0.0318877175450325,0.03273642808198929,,,0.0001,0.19780841399915516
8905,0.03429688885807991,0.03586084023118019,,,0.0001,0.19427080685272813
8906,0.03147202730178833,0.03213917464017868,,,0.0001,0.1984728870447725
8907,0.030364930629730225,0.032470207661390305,,,0.0001,0.1984117201063782
8908,0.0352562814950943,0.03637842833995819,,,0.0001,0.19788167905062437
8909,0.033242858946323395,0.035446327179670334,,,0.0001,0.19590320507995784
8910,0.0322759672999382,0.03439905494451523,,,0.0001,0.1935377879999578
8911,0.02924381196498871,0.03047458454966545,,,0.0001,0.196448708884418
8912,0.031264808028936386,0.033338360488414764,,,0.0001,0.19548662891611457
8913,0.027255546301603317,0.028583314269781113,,,0.0001,0.19862936297431588
8914,0.03004438988864422,0.03166085481643677,,,0.0001,0.1961827459745109
8915,0.031912911683321,0.03339490666985512,,,0.0001,0.20065156393684447
8916,0.0316845141351223,0.03310564160346985,,,0.0001,0.19866918004117906
8917,0.030827516689896584,0.03201872482895851,,,0.0001,0.202505606925115
8918,0.031318869441747665,0.03261207044124603,,,0.0001,0.20295194489881396
8919,0.032841283828020096,0.03391498699784279,,,0.0001,0.2204808450769633
8920,0.03225797042250633,0.03331093490123749,,,0.0001,0.19832952111028135
8921,0.03547230735421181,0.03678349778056145,,,0.0001,0.19448084686882794
8922,0.03006035089492798,0.030809376388788223,,,0.0001,0.19725044420920312
8923,0.0289746280759573,0.030503710731863976,,,0.0001,0.20017922786064446
8924,0.028338219970464706,0.029301565140485764,,,0.0001,0.2020683758892119
8925,0.028243781998753548,0.030060507357120514,,,0.0001,0.2002591120544821
8926,0.03462928161025047,0.035911548882722855,,,0.0001,0.2113587581552565
8927,0.029975198209285736,0.031269412487745285,,,0.0001,0.20430102688260376
8928,0.030187232419848442,0.03153609856963158,,,0.0001,0.2002721398603171
8929,0.03555861860513687,0.03685157001018524,,,0.0001,0.1977578611113131
8930,0.027599945664405823,0.028852637857198715,,,0.0001,0.19618416693992913
8931,0.03304033353924751,0.034203678369522095,,,0.0001,0.19996526301838458
8932,0.031942300498485565,0.03299461677670479,,,0.0001,0.1960040731355548
8933,0.03396128863096237,0.03513218089938164,,,0.0001,0.20101433782838285
8934,0.027951404452323914,0.028949566185474396,,,0.0001,0.20671866298653185
8935,0.029715457931160927,0.031159017235040665,,,0.0001,0.2031643979717046
8936,0.028619160875678062,0.029722468927502632,,,0.0001,0.20291173784062266
8937,0.0297244880348444,0.03089749813079834,,,0.0001,0.1997506390325725
8938,0.029812049120664597,0.0307624451816082,,,0.0001,0.1873199320398271
8939,0.029926523566246033,0.03135421872138977,,,0.0001,0.20084449998103082
8940,0.02681064046919346,0.027790317311882973,,,0.0001,0.19677827903069556
8941,0.029764678329229355,0.03141477331519127,,,0.0001,0.20535146398469806
8942,0.028252720832824707,0.029255926609039307,,,0.0001,0.1966528717894107
8943,0.031052742153406143,0.03274673596024513,,,0.0001,0.19626945187337697
8944,0.0281754732131958,0.02957392856478691,,,0.0001,0.19145453604869545
8945,0.028379924595355988,0.029739435762166977,,,0.0001,0.19364901795051992
8946,0.027395254001021385,0.028900371864438057,,,0.0001,0.20446867705322802
8947,0.03150661289691925,0.03244050592184067,,,0.0001,0.19642914179712534
8948,0.027945388108491898,0.029322592541575432,,,0.0001,0.19500369299203157
8949,0.03161712735891342,0.032425493001937866,,,0.0001,0.1993923308327794
8950,0.025783181190490723,0.02746143564581871,,,0.0001,0.20441013807430863
8951,0.029155101627111435,0.029976632446050644,,,0.0001,0.19227969110943377
8952,0.02941673807799816,0.03124913200736046,,,0.0001,0.19735761918127537
8953,0.026881828904151917,0.028343966230750084,,,0.0001,0.19799577491357923
8954,0.031058795750141144,0.032370321452617645,,,0.0001,0.19419031706638634
8955,0.02912404201924801,0.030412066727876663,,,0.0001,0.19440663699060678
8956,0.03314602002501488,0.03447313979268074,,,0.0001,0.20090029016137123
8957,0.030068499967455864,0.03138559311628342,,,0.0001,0.20161417196504772
8958,0.02946465089917183,0.030610280111432076,,,0.0001,0.1969355628825724
8959,0.03137704357504845,0.03241277486085892,,,0.0001,0.2042849820572883
8960,0.028301239013671875,0.029496587812900543,,,0.0001,0.20230924291536212
8961,0.032369717955589294,0.03361033648252487,,,0.0001,0.20289847417734563
8962,0.029944218695163727,0.030790679156780243,,,0.0001,0.1902097708079964
8963,0.030687451362609863,0.03191481530666351,,,0.0001,0.200712586985901
8964,0.028214219957590103,0.029168324545025826,,,0.0001,0.202151948120445
8965,0.030228644609451294,0.03192372992634773,,,0.0001,0.19896874600090086
8966,0.03098876401782036,0.03211292251944542,,,0.0001,0.20418933895416558
8967,0.029679903760552406,0.030664626508951187,,,0.0001,0.19724696199409664
8968,0.028867680579423904,0.030007369816303253,,,0.0001,0.1944248538929969
8969,0.031025689095258713,0.0323447659611702,,,0.0001,0.19833889207802713
8970,0.02986140549182892,0.0310199037194252,,,0.0001,0.19810398807749152
8971,0.030590444803237915,0.03147009015083313,,,0.0001,0.19443490402773023
8972,0.03235761448740959,0.03368929773569107,,,0.0001,0.20329451002180576
8973,0.027697592973709106,0.02851700410246849,,,0.0001,0.19786435598507524
8974,0.03172117471694946,0.03354431688785553,,,0.0001,0.1977784929331392
8975,0.02583637274801731,0.027117442339658737,,,0.0001,0.19328114204108715
8976,0.031115127727389336,0.032215461134910583,,,0.0001,0.21187527291476727
8977,0.030019890516996384,0.031502868980169296,,,0.0001,0.20031558815389872
8978,0.029544878751039505,0.03047659434378147,,,0.0001,0.20091893104836345
8979,0.03214452043175697,0.03360440954566002,,,0.0001,0.19031681795604527
8980,0.03096860647201538,0.03202078118920326,,,0.0001,0.19303728500381112
8981,0.033770207315683365,0.034697044640779495,,,0.0001,0.1963516839314252
8982,0.03386113792657852,0.03563711792230606,,,0.0001,0.2123014701064676
8983,0.0290265753865242,0.0294925756752491,,,0.0001,0.2053050168324262
8984,0.03240334615111351,0.03595206141471863,,,0.0001,0.20452096196822822
8985,0.02615460753440857,0.028135646134614944,,,0.0001,0.2027048550080508
8986,0.032039765268564224,0.03503406047821045,,,0.0001,0.19553239201195538
8987,0.03220696374773979,0.03526991978287697,,,0.0001,0.19593020901083946
8988,0.03113807924091816,0.03321479260921478,,,0.0001,0.2006373058538884
8989,0.031207043677568436,0.033391714096069336,,,0.0001,0.19663849100470543
8990,0.03126610815525055,0.03308885917067528,,,0.0001,0.19889092212542892
8991,0.03207167983055115,0.03393867239356041,,,0.0001,0.19481127592734993
8992,0.028887083753943443,0.030314374715089798,,,0.0001,0.20113248890265822
8993,0.02578064799308777,0.027538763359189034,,,0.0001,0.20111092296428978
8994,0.03323220834136009,0.03478330746293068,,,0.0001,0.19513871800154448
8995,0.029530547559261322,0.03065617009997368,,,0.0001,0.1942420289851725
8996,0.031226294115185738,0.03315148502588272,,,0.0001,0.194819294847548
8997,0.0313066691160202,0.03227689862251282,,,0.0001,0.19735747203230858
8998,0.02805289439857006,0.031107783317565918,,,0.0001,0.1997481759171933
8999,0.02893134020268917,0.031110811978578568,,,0.0001,0.20098240999504924
9000,0.029343297705054283,0.03163812682032585,0.029960831347852945,0.03235247731208801,0.0001,0.20221790904179215
9001,0.028107954189181328,0.0304916612803936,,,0.0001,0.20531640015542507
9002,0.032257042825222015,0.03397803753614426,,,0.0001,0.19996563903987408
9003,0.02838202938437462,0.030205445364117622,,,0.0001,0.20334849902428687
9004,0.030158130452036858,0.03180823475122452,,,0.0001,0.20052086398936808
9005,0.026006897911429405,0.02743533067405224,,,0.0001,0.20443790801800787
9006,0.032071519643068314,0.03337009251117706,,,0.0001,0.21819766401313245
9007,0.029073193669319153,0.030436372384428978,,,0.0001,0.21093705808743834
9008,0.03269542008638382,0.0338326022028923,,,0.0001,0.21474825497716665
9009,0.03074534237384796,0.03187530115246773,,,0.0001,0.2157457829453051
9010,0.03270020708441734,0.03404918313026428,,,0.0001,0.22477521817199886
9011,0.029154853895306587,0.029897423461079597,,,0.0001,0.2084876319859177
9012,0.029884131625294685,0.032236773520708084,,,0.0001,0.1946884011849761
9013,0.02912493608891964,0.030001245439052582,,,0.0001,0.23117280495353043
9014,0.02882705070078373,0.032825350761413574,,,0.0001,0.2326484709046781
9015,0.03363354131579399,0.03748197481036186,,,0.0001,0.2026831889525056
9016,0.028288666158914566,0.029621198773384094,,,0.0001,0.20018957694992423
9017,0.028054481372237206,0.030959296971559525,,,0.0001,0.20921715209260583
9018,0.034286919981241226,0.036176878958940506,,,0.0001,0.21905860817059875
9019,0.029577279463410378,0.032033443450927734,,,0.0001,0.2036925391294062
9020,0.02830943465232849,0.030701423063874245,,,0.0001,0.236304413061589
9021,0.03176699951291084,0.033342376351356506,,,0.0001,0.2148452161345631
9022,0.0252082496881485,0.027802279219031334,,,0.0001,0.20026585599407554
9023,0.03106170892715454,0.032562509179115295,,,0.0001,0.20860035601072013
9024,0.03106294386088848,0.034049756824970245,,,0.0001,0.20610558101907372
9025,0.028915127739310265,0.03141258656978607,,,0.0001,0.2928680058103055
9026,0.03080867789685726,0.033391620963811874,,,0.0001,0.21371589205227792
9027,0.02892688475549221,0.030856965109705925,,,0.0001,0.22506970586255193
9028,0.029128387570381165,0.03172825649380684,,,0.0001,0.21775834308937192
9029,0.0311532374471426,0.03277278319001198,,,0.0001,0.21475554909557104
9030,0.031051823869347572,0.033018145710229874,,,0.0001,0.20061160810291767
9031,0.027921071276068687,0.029673421755433083,,,0.0001,0.26434592599980533
9032,0.026498066261410713,0.027811415493488312,,,0.0001,0.20690868608653545
9033,0.025750556960701942,0.027622617781162262,,,0.0001,0.2061702311038971
9034,0.0327489972114563,0.03370210900902748,,,0.0001,0.21233925386331975
9035,0.029374094679951668,0.03160925209522247,,,0.0001,0.23071812884882092
9036,0.0287067461758852,0.0300615131855011,,,0.0001,0.21050271415151656
9037,0.028210345655679703,0.030546274036169052,,,0.0001,0.19974578614346683
9038,0.02812839485704899,0.030176639556884766,,,0.0001,0.19560889597050846
9039,0.030160021036863327,0.03194966912269592,,,0.0001,0.2057960368692875
9040,0.029521096497774124,0.031401313841342926,,,0.0001,0.19141746498644352
9041,0.028271859511733055,0.029604831710457802,,,0.0001,0.22659059101715684
9042,0.02628169395029545,0.028167137876152992,,,0.0001,0.19443645188584924
9043,0.02916734851896763,0.030358558520674706,,,0.0001,0.19874662603251636
9044,0.024558205157518387,0.02669197879731655,,,0.0001,0.18679207493551075
9045,0.028247615322470665,0.029974212870001793,,,0.0001,0.19493153295479715
9046,0.02763308584690094,0.029435399919748306,,,0.0001,0.20085403393022716
9047,0.02712690643966198,0.02884911559522152,,,0.0001,0.1914649351965636
9048,0.030291736125946045,0.031880974769592285,,,0.0001,0.19452455802820623
9049,0.030548665672540665,0.031973946839571,,,0.0001,0.1899940217845142
9050,0.02934807538986206,0.03074127621948719,,,0.0001,0.1976744420826435
9051,0.027168964967131615,0.028416674584150314,,,0.0001,0.20130671910010278
9052,0.028242317959666252,0.029277406632900238,,,0.0001,0.1994702578522265
9053,0.02648838609457016,0.027810726314783096,,,0.0001,0.19807447004131973
9054,0.028529955074191093,0.029249204322695732,,,0.0001,0.20325751812197268
9055,0.033903248608112335,0.03563027083873749,,,0.0001,0.19481987901963294
9056,0.02735469862818718,0.02811739780008793,,,0.0001,0.20546577707864344
9057,0.02944887988269329,0.03220595419406891,,,0.0001,0.19271400291472673
9058,0.029489759355783463,0.031509291380643845,,,0.0001,0.19065647199749947
9059,0.029508592560887337,0.031208181753754616,,,0.0001,0.2180498568341136
9060,0.027734270319342613,0.02964925579726696,,,0.0001,0.22814452112652361
9061,0.026157910004258156,0.027465883642435074,,,0.0001,0.21868646587245166
